id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2822713466,pull_request,closed,,"Nuking extra code branching in task runner for inlets, outlets","<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->


The logic to check for task inlets, outlets in task runner had unwanted code branching - if, else when it could have been simpler. (Yea, i wrote the initial code, but didnt realise that time :)).

This PR simplifies that part by keeping only the `if` and adding a finally. Additionally, renamed `msg` that received `OKResponse` as `ok_response` to not confuse with the actual message from supervsior.

Extended the tests for OK = true as well as false. 


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",amoghrajesh,2025-01-31 07:55:58+00:00,[],2025-01-31 12:11:11+00:00,2025-01-31 12:11:08+00:00,https://github.com/apache/airflow/pull/46302,"[('area:task-sdk', None)]",[],
2822542539,pull_request,closed,,Move salesforce provider to new structure,"related: #46045
- [x] fix unit tests 

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",josix,2025-01-31 06:18:16+00:00,[],2025-02-01 08:00:16+00:00,2025-02-01 08:00:16+00:00,https://github.com/apache/airflow/pull/46301,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('provider:salesforce', '')]","[{'comment_id': 2628336057, 'issue_id': 2822542539, 'author': 'jscheffl', 'body': 'Ups, due to other merges some new conflicts. I assume it just needs a bit of rebase, then good!', 'created_at': datetime.datetime(2025, 1, 31, 20, 21, 29, tzinfo=datetime.timezone.utc)}]","jscheffl on (2025-01-31 20:21:29 UTC): Ups, due to other merges some new conflicts. I assume it just needs a bit of rebase, then good!

"
2822472157,pull_request,open,,Fix dagbag resolving with isolated way,"if there are n dags in our system, it is resolved in order in inner system with file system pathes.

but if there is dag with problem, other dag is affected by problematic dag.

let's say there is `a, b, c` dag in ours, and resolved order is set as `a, b, c`.
if `b` is broken, `c` is also broken even there is no problem at all, which is broken because this `c`'s order is behind `b`.

so, this PR contains enhanced dagbag resolving way with isolation.",donghyun-daniel,2025-01-31 05:20:56+00:00,[],2025-01-31 05:21:01+00:00,,https://github.com/apache/airflow/pull/46300,[],"[{'comment_id': 2626328420, 'issue_id': 2822472157, 'author': 'boring-cyborg[bot]', 'body': ""Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)\nHere are some useful points:\n- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.\n- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.\n- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.\n- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.\n- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.\n- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).\n- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.\nApache Airflow is a community-driven project and together we are making it better 🚀.\nIn case of doubts contact the developers at:\nMailing List: dev@airflow.apache.org\nSlack: https://s.apache.org/airflow-slack"", 'created_at': datetime.datetime(2025, 1, 31, 5, 20, 59, tzinfo=datetime.timezone.utc)}]","boring-cyborg[bot] on (2025-01-31 05:20:59 UTC): Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)
Here are some useful points:
- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.
- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.
- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.
- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.
- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.
- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).
- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.
Apache Airflow is a community-driven project and together we are making it better 🚀.
In case of doubts contact the developers at:
Mailing List: dev@airflow.apache.org
Slack: https://s.apache.org/airflow-slack

"
2821948407,pull_request,closed,,python_named_parameters should be python_named_params,"Incorrect on https://airflow.apache.org/docs/apache-airflow-providers-databricks/stable/operators/run_now.html
It's also incorrect in some places on https://airflow.apache.org/docs/apache-airflow-providers-databricks/stable/_api/airflow/providers/databricks/operators/databricks/index.html#airflow.providers.databricks.operators.databricks.DatabricksRunNowOperator, but I wasn't sure where to fix that. 
<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",lendle,2025-01-30 22:32:38+00:00,[],2025-01-31 13:52:52+00:00,2025-01-31 13:52:49+00:00,https://github.com/apache/airflow/pull/46299,"[('area:providers', ''), ('kind:documentation', ''), ('provider:databricks', '')]","[{'comment_id': 2625735677, 'issue_id': 2821948407, 'author': 'boring-cyborg[bot]', 'body': ""Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)\nHere are some useful points:\n- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.\n- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.\n- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.\n- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.\n- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.\n- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).\n- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.\nApache Airflow is a community-driven project and together we are making it better 🚀.\nIn case of doubts contact the developers at:\nMailing List: dev@airflow.apache.org\nSlack: https://s.apache.org/airflow-slack"", 'created_at': datetime.datetime(2025, 1, 30, 22, 32, 42, tzinfo=datetime.timezone.utc)}, {'comment_id': 2627407500, 'issue_id': 2821948407, 'author': 'boring-cyborg[bot]', 'body': 'Awesome work, congrats on your first merged pull request! You are invited to check our [Issue Tracker](https://github.com/apache/airflow/issues) for additional contributions.', 'created_at': datetime.datetime(2025, 1, 31, 13, 52, 51, tzinfo=datetime.timezone.utc)}]","boring-cyborg[bot] on (2025-01-30 22:32:42 UTC): Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)
Here are some useful points:
- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.
- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.
- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.
- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.
- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.
- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).
- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.
Apache Airflow is a community-driven project and together we are making it better 🚀.
In case of doubts contact the developers at:
Mailing List: dev@airflow.apache.org
Slack: https://s.apache.org/airflow-slack

boring-cyborg[bot] on (2025-01-31 13:52:51 UTC): Awesome work, congrats on your first merged pull request! You are invited to check our [Issue Tracker](https://github.com/apache/airflow/issues) for additional contributions.

"
2821641630,pull_request,closed,,Add autorefresh to dag page,"Add autorefresh to Dag page for the header, runs list, and tasks list.

This required rebuilding how we get data for the tasks list cards and how we invalidate queries when triggering a dag run.


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",bbovenzi,2025-01-30 19:26:10+00:00,[],2025-01-31 15:58:10+00:00,2025-01-31 15:58:07+00:00,https://github.com/apache/airflow/pull/46296,"[('area:UI', 'Related to UI/UX. For Frontend Developers.')]",[],
2821243761,pull_request,closed,,"AIP-83: Restore Uniqueness Constraint on Logical Date, Make It Nullable","closes:https://github.com/apache/airflow/issues/46187


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",vatsrahul1001,2025-01-30 16:13:39+00:00,[],2025-02-06 15:47:23+00:00,2025-02-06 08:32:03+00:00,https://github.com/apache/airflow/pull/46295,"[('kind:documentation', ''), ('area:db-migrations', 'PRs with DB migration'), ('AIP-83', 'Remove Execution Date Unique Constraint from DAG Run')]","[{'comment_id': 2626223844, 'issue_id': 2821243761, 'author': 'vatsrahul1001', 'body': 'Need to look at failures.', 'created_at': datetime.datetime(2025, 1, 31, 3, 30, 51, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635734777, 'issue_id': 2821243761, 'author': 'uranusjr', 'body': 'I added a couple of changes to fix tests in ways I think make more sense. This looks good to me except the parts involving backfill; deferring those to Daniel.', 'created_at': datetime.datetime(2025, 2, 5, 5, 26, 43, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636962098, 'issue_id': 2821243761, 'author': 'dstandish', 'body': ""Let's take the backfill part of this out; we can just do minimal changes to backfill such that tests are passing.  Backfill can be broken if necessary as a result of this and fixed by sneha's PR.   But we need to get the constraint change in there."", 'created_at': datetime.datetime(2025, 2, 5, 14, 12, 1, tzinfo=datetime.timezone.utc)}, {'comment_id': 2637003267, 'issue_id': 2821243761, 'author': 'uranusjr', 'body': 'Let’s take out the changes in backfill.py from this PR so we can merge the model changes first. Everything else sort of depends on them. This means backfilling would break if you hit a duplicate logical date, but I think it’s fine as long as we fix it before the final release.\r\n\r\nI’ll do that tomorrow if nobody beats me to it.', 'created_at': datetime.datetime(2025, 2, 5, 14, 27, 51, tzinfo=datetime.timezone.utc)}, {'comment_id': 2637494387, 'issue_id': 2821243761, 'author': 'vatsrahul1001', 'body': '@uranusjr @dstandish I have removed backfill related changes from this PR. We should be good to merge this after CI is green', 'created_at': datetime.datetime(2025, 2, 5, 16, 54, 59, tzinfo=datetime.timezone.utc)}, {'comment_id': 2637569962, 'issue_id': 2821243761, 'author': 'dstandish', 'body': '> @uranusjr @dstandish I have removed backfill related changes from this PR. We should be good to merge this after CI is green\r\n\r\nok cool', 'created_at': datetime.datetime(2025, 2, 5, 17, 26, 18, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639741420, 'issue_id': 2821243761, 'author': 'ashb', 'body': ""```\r\nproviders/tests/amazon/aws/operators/test_dms.py:503: in test_template_fields_native\r\n    context = ti.get_template_context(session)\r\nairflow/models/taskinstance.py:3242: in get_template_context\r\n    return _get_template_context(\r\nairflow/models/taskinstance.py:960: in _get_template_context\r\n    dag_run=DagRunSDK.model_validate(dag_run, from_attributes=True),\r\nE   pydantic_core._pydantic_core.ValidationError: 1 validation error for DagRun\r\nE   logical_date\r\nE     Input should be a valid datetime [type=datetime_type, input_value=None, input_type=NoneType]\r\nE       For further information visit https://errors.pydantic.dev/2.10/v/datetime_type\r\n```\r\n\r\nIt's curious/a massive oversight in tests that this is broken but it's only a provider test that picks it up!"", 'created_at': datetime.datetime(2025, 2, 6, 12, 50, 3, tzinfo=datetime.timezone.utc)}, {'comment_id': 2640201017, 'issue_id': 2821243761, 'author': 'potiuk', 'body': ""> It's curious/a massive oversight in tests that this is broken but it's only a provider test that picks it up!\r\n\r\nYep. I would really be curious to see what's the solution - maybe it's just a test case, maybe that's something that it's missing in the unit tests. Or maybe we should bring back all provider tests to be run on core changes - they are disabled now but seems to be breaking things more often."", 'created_at': datetime.datetime(2025, 2, 6, 15, 47, 22, tzinfo=datetime.timezone.utc)}]","vatsrahul1001 (Issue Creator) on (2025-01-31 03:30:51 UTC): Need to look at failures.

uranusjr on (2025-02-05 05:26:43 UTC): I added a couple of changes to fix tests in ways I think make more sense. This looks good to me except the parts involving backfill; deferring those to Daniel.

dstandish on (2025-02-05 14:12:01 UTC): Let's take the backfill part of this out; we can just do minimal changes to backfill such that tests are passing.  Backfill can be broken if necessary as a result of this and fixed by sneha's PR.   But we need to get the constraint change in there.

uranusjr on (2025-02-05 14:27:51 UTC): Let’s take out the changes in backfill.py from this PR so we can merge the model changes first. Everything else sort of depends on them. This means backfilling would break if you hit a duplicate logical date, but I think it’s fine as long as we fix it before the final release.

I’ll do that tomorrow if nobody beats me to it.

vatsrahul1001 (Issue Creator) on (2025-02-05 16:54:59 UTC): @uranusjr @dstandish I have removed backfill related changes from this PR. We should be good to merge this after CI is green

dstandish on (2025-02-05 17:26:18 UTC): ok cool

ashb on (2025-02-06 12:50:03 UTC): ```
providers/tests/amazon/aws/operators/test_dms.py:503: in test_template_fields_native
    context = ti.get_template_context(session)
airflow/models/taskinstance.py:3242: in get_template_context
    return _get_template_context(
airflow/models/taskinstance.py:960: in _get_template_context
    dag_run=DagRunSDK.model_validate(dag_run, from_attributes=True),
E   pydantic_core._pydantic_core.ValidationError: 1 validation error for DagRun
E   logical_date
E     Input should be a valid datetime [type=datetime_type, input_value=None, input_type=NoneType]
E       For further information visit https://errors.pydantic.dev/2.10/v/datetime_type
```

It's curious/a massive oversight in tests that this is broken but it's only a provider test that picks it up!

potiuk on (2025-02-06 15:47:22 UTC): Yep. I would really be curious to see what's the solution - maybe it's just a test case, maybe that's something that it's missing in the unit tests. Or maybe we should bring back all provider tests to be run on core changes - they are disabled now but seems to be breaking things more often.

"
2821231060,pull_request,closed,,Migrate Druid provider to the new structure,"Static tests and provider tests both passing ✔️

Related: https://github.com/apache/airflow/issues/46045

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",o-nikolas,2025-01-30 16:07:57+00:00,[],2025-01-30 18:41:37+00:00,2025-01-30 18:41:35+00:00,https://github.com/apache/airflow/pull/46294,"[('area:providers', ''), ('area:dev-tools', ''), ('kind:documentation', ''), ('provider:apache-druid', '')]",[],
2821125086,pull_request,closed,,Adding DataSync links,"
---
Adds extra links for AWS DataSync tasks and task executions.",ellisms,2025-01-30 15:25:39+00:00,[],2025-01-31 04:46:48+00:00,2025-01-31 04:46:48+00:00,https://github.com/apache/airflow/pull/46292,"[('provider:amazon', 'AWS/Amazon - related issues'), ('area:providers', '')]",[],
2821113811,pull_request,closed,,Fix side effect of not tearing down mongo hook in tests,"The MongoClient apparently starts a separate thread that runs an active loop that performs sleep every 0.5 second. MongoClient is stored in the Hook and hooks/test_mongo.py stored the hook as object in the test class, which means that the thread has not been torn down and continued to run after mongo tests completed.

Subsequently any test that was mocking time.sleep (and skipping waiting) had been spammed by mongo client thread calling sleep() - potentially many times.

Earlier attempts to fix this had not succeeded - so they are reverted now as part of this PR, as the original patching of sleep was much nicer there.

Revert ""Make  racy test test_start_pod_startup_interval_seconds less racy (#46282)""

This reverts commit 60f0abf4ced92c8c6fd6343092b53e802c41eb72.

Revert ""Make azure test less flaky/racy (#46281)""

This reverts commit ae55e2224493ff812135ca7e8a64de2aeca8317d.

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",potiuk,2025-01-30 15:21:04+00:00,[],2025-01-31 13:49:18+00:00,2025-01-30 16:39:37+00:00,https://github.com/apache/airflow/pull/46291,"[('provider:microsoft-azure', 'Azure-related issues'), ('area:providers', ''), ('full tests needed', 'We need to run full set of tests for this PR to merge'), ('provider:cncf-kubernetes', 'Kubernetes provider related issues'), ('provider:mongo', ''), ('canary', 'When set on PR running from apache repo - behave as canary run')]","[{'comment_id': 2624870842, 'issue_id': 2821113811, 'author': 'ashb', 'body': 'It does WHAT? 🤯', 'created_at': datetime.datetime(2025, 1, 30, 15, 49, 22, tzinfo=datetime.timezone.utc)}, {'comment_id': 2625004337, 'issue_id': 2821113811, 'author': 'potiuk', 'body': '> It does WHAT? 🤯\r\n\r\nYep. 🤯', 'created_at': datetime.datetime(2025, 1, 30, 16, 39, 29, tzinfo=datetime.timezone.utc)}, {'comment_id': 2625500773, 'issue_id': 2821113811, 'author': 'jscheffl', 'body': 'Wow, great catch!', 'created_at': datetime.datetime(2025, 1, 30, 20, 23, 25, tzinfo=datetime.timezone.utc)}, {'comment_id': 2627400053, 'issue_id': 2821113811, 'author': 'potiuk', 'body': '> Wow, great catch!\r\n\r\n🐟', 'created_at': datetime.datetime(2025, 1, 31, 13, 49, 17, tzinfo=datetime.timezone.utc)}]","ashb on (2025-01-30 15:49:22 UTC): It does WHAT? 🤯

potiuk (Issue Creator) on (2025-01-30 16:39:29 UTC): Yep. 🤯

jscheffl on (2025-01-30 20:23:25 UTC): Wow, great catch!

potiuk (Issue Creator) on (2025-01-31 13:49:17 UTC): 🐟

"
2821083953,pull_request,closed,,Mostly use relative fileloc in dag processor,"Where possible in dag processor, replace references to fileloc with bundle name + relative fileloc.  This is a stepping stone on the way to removing the fileloc attr (or perhaps we change it to mean relative and remove relative as a distinct field).  One place I could not update in this PR was due to needing to update ParseImportError, and I did not want to overcomplicate this PR.
In a few places I also try to make the code a little more intelligible without changing its behavior.",dstandish,2025-01-30 15:09:14+00:00,[],2025-01-31 00:10:55+00:00,2025-01-31 00:10:53+00:00,https://github.com/apache/airflow/pull/46290,"[('area:DAG-processing', '')]",[],
