id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2686587976,pull_request,closed,,Fix edge in rare conditions that task state can not be reported as cleaned in parallel,"With 0.6.1 a cleanup of orphan tasks has been added. I have seen a race in my testing that if the task is already acknowledged and the purging is running ... and in parallel the edge worker attempts to report state that the task/job is gone.
This small fix prevents the failure when the task is gone in the central table already,",jscheffl,2024-11-23 20:41:06+00:00,[],2024-11-26 05:15:44+00:00,2024-11-26 05:15:44+00:00,https://github.com/apache/airflow/pull/44314,"[('area:providers', ''), ('type:bug-fix', 'Changelog: Bug Fixes'), ('AIP-69', 'Edge Executor'), ('provider:edge', 'Edge Executor / Worker (AIP-69)')]",[],
2686383050,pull_request,closed,,fix mypy failure due to termcolor upgrade,"[PR](https://github.com/apache/airflow/actions/runs/11989299333/job/33425681929?pr=44312) 
 static check failed with following error

```

airflow/cli/commands/standalone_command.py:151: error: Argument 2 to ""colored""
has incompatible type ""str""; expected
""Optional[Literal['black', 'grey', 'red', 'green', 'yellow', 'blue', 'magenta', 'cyan', 'light_grey', 'dark_grey', 'light_red', 'light_green', 'light_yellow', 'light_blue', 'light_magenta', 'light_cyan', 'white']]""
 [arg-type]
            colorised_name = colored(f""{name:10}"", color)
```

This fixes it",rawwar,2024-11-23 18:36:36+00:00,[],2024-11-24 00:07:20+00:00,2024-11-23 19:21:53+00:00,https://github.com/apache/airflow/pull/44313,"[('area:CLI', ''), ('type:bug-fix', 'Changelog: Bug Fixes')]","[{'comment_id': 2495710399, 'issue_id': 2686383050, 'author': 'kaxil', 'body': 'Thanks for fixing it 🙏', 'created_at': datetime.datetime(2024, 11, 24, 0, 7, 19, tzinfo=datetime.timezone.utc)}]","kaxil on (2024-11-24 00:07:19 UTC): Thanks for fixing it 🙏

"
2686359727,pull_request,closed,,use __file__ for dag fileloc in test_dag,"When running test_dags.py locally using venv, it fails because, DAG's fileloc is hardcoded. airflow tests folder is assumed to be in `/opt/airflow`. This is not true when running tests on local using venv. Since, DAG's are created within the test file, we can just use `__file__` to get the source path


![image](https://github.com/user-attachments/assets/7d2a09fd-458b-4941-8363-e47c696b0e66)
",rawwar,2024-11-23 18:06:16+00:00,[],2024-11-24 02:56:09+00:00,2024-11-23 20:30:02+00:00,https://github.com/apache/airflow/pull/44312,"[('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)')]","[{'comment_id': 2495753873, 'issue_id': 2686359727, 'author': 'kaxil', 'body': ""fyi: I have started adding `changelogLskip` label for PRs that don't need to be in changelog like this one from few weeks"", 'created_at': datetime.datetime(2024, 11, 24, 2, 8, 31, tzinfo=datetime.timezone.utc)}]","kaxil on (2024-11-24 02:08:31 UTC): fyi: I have started adding `changelogLskip` label for PRs that don't need to be in changelog like this one from few weeks

"
2686345321,pull_request,closed,,Migrate Edge calls for Worker to FastAPI part 1 - Worker routes,"To prepare EdgeWorker to be independent of AIP-44 Internal API, this PR is the second step in adding/migrating to FastAPI. The calls to ""Worker"" API to (1) register a worker and (2) set the state are now real REST API calls, not using internal API.

I would separate the other internal API calls to follow-up PRs as this is already quite large. Especially ecause for ongoing Airflow 2.10 Connexion API + Swagger manually need to be generated whereas the main workstram for Airflow 3 uses FastAPI.",jscheffl,2024-11-23 17:46:44+00:00,[],2024-11-30 21:48:09+00:00,2024-11-30 21:48:09+00:00,https://github.com/apache/airflow/pull/44311,"[('area:providers', ''), ('area:API', ""Airflow's REST/HTTP API""), ('AIP-69', 'Edge Executor'), ('provider:edge', 'Edge Executor / Worker (AIP-69)')]","[{'comment_id': 2508256913, 'issue_id': 2686345321, 'author': 'jscheffl', 'body': '> One ""bigger"" thing about revealing too much for auth errors.\r\n\r\nPoint taken. Thanks for the review. Actually it was a take-over from existing internal API. Would we need to harden this as well before we do a 2.10.4? See https://github.com/apache/airflow/blob/2.10.3/airflow/api_internal/endpoints/rpc_api_endpoint.py#L190 (now removed on main...)', 'created_at': datetime.datetime(2024, 11, 29, 18, 20, 55, tzinfo=datetime.timezone.utc)}, {'comment_id': 2508988335, 'issue_id': 2686345321, 'author': 'jscheffl', 'body': '@kaxil / @potiuk Thanks for the review! All things adjusted... but as AIP-44 needed to re-work a lot I needed to fully re-base and restore AIP-44 broken function. As Airflow 3 is now broken... after this PR v2.10 is working again.\r\n\r\nDo you want to have a second round or good to merge as is? (And follow-ups will be taken care...)', 'created_at': datetime.datetime(2024, 11, 30, 15, 2, 24, tzinfo=datetime.timezone.utc)}, {'comment_id': 2509025553, 'issue_id': 2686345321, 'author': 'potiuk', 'body': 'I had a quick look - I am good to go. I think we need to align on the near future strategy for breaking/non-breaking strategy for the edge worker - see https://github.com/apache/airflow/pull/44494#issuecomment-2509012064 but this one is good to go I think', 'created_at': datetime.datetime(2024, 11, 30, 16, 29, 31, tzinfo=datetime.timezone.utc)}]","jscheffl (Issue Creator) on (2024-11-29 18:20:55 UTC): Point taken. Thanks for the review. Actually it was a take-over from existing internal API. Would we need to harden this as well before we do a 2.10.4? See https://github.com/apache/airflow/blob/2.10.3/airflow/api_internal/endpoints/rpc_api_endpoint.py#L190 (now removed on main...)

jscheffl (Issue Creator) on (2024-11-30 15:02:24 UTC): @kaxil / @potiuk Thanks for the review! All things adjusted... but as AIP-44 needed to re-work a lot I needed to fully re-base and restore AIP-44 broken function. As Airflow 3 is now broken... after this PR v2.10 is working again.

Do you want to have a second round or good to merge as is? (And follow-ups will be taken care...)

potiuk on (2024-11-30 16:29:31 UTC): I had a quick look - I am good to go. I think we need to align on the near future strategy for breaking/non-breaking strategy for the edge worker - see https://github.com/apache/airflow/pull/44494#issuecomment-2509012064 but this one is good to go I think

"
2686107351,pull_request,closed,,Support connection extra parameters in MsSqlHook,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->

closes: #43798 

<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",jx2lee,2024-11-23 14:51:32+00:00,[],2024-11-26 07:47:17+00:00,2024-11-26 07:47:17+00:00,https://github.com/apache/airflow/pull/44310,"[('area:providers', ''), ('provider:microsoft-mssql', '')]","[{'comment_id': 2495504350, 'issue_id': 2686107351, 'author': 'jx2lee', 'body': ""Until test passed, I'm keeping Draft this. 🤣\r\n@shahar1"", 'created_at': datetime.datetime(2024, 11, 23, 14, 52, 53, tzinfo=datetime.timezone.utc)}, {'comment_id': 2496051112, 'issue_id': 2686107351, 'author': 'jx2lee', 'body': '@shahar1 when I moved Connection instance to test class, tests can pass!\r\nReview test code, please. 🙇🏽 \r\n\r\n(Thanks, @potiuk , for the hint)', 'created_at': datetime.datetime(2024, 11, 24, 15, 11, 12, tzinfo=datetime.timezone.utc)}]","jx2lee (Issue Creator) on (2024-11-23 14:52:53 UTC): Until test passed, I'm keeping Draft this. 🤣
@shahar1

jx2lee (Issue Creator) on (2024-11-24 15:11:12 UTC): @shahar1 when I moved Connection instance to test class, tests can pass!
Review test code, please. 🙇🏽 

(Thanks, @potiuk , for the hint)

"
2686048839,pull_request,closed,,Move `LatestOnlyOperator` operator to standard provider.,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->
Moving latest_only operator to standard provider.

`airflow/operators/latest_only.py`  >> `providers/src/airflow/providers/standard/operators/latest_only.py`

related: #43641

<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",hardeybisey,2024-11-23 14:32:19+00:00,[],2024-11-30 15:55:01+00:00,2024-11-30 15:55:01+00:00,https://github.com/apache/airflow/pull/44309,"[('area:providers', ''), ('kind:documentation', ''), ('area:core-operators', 'Operators, Sensors and hooks within Core Airflow'), ('provider:standard', '')]","[{'comment_id': 2507807396, 'issue_id': 2686048839, 'author': 'hardeybisey', 'body': '@potiuk Thanks for the review. I have made the test conditional based on the version it is running against.', 'created_at': datetime.datetime(2024, 11, 29, 13, 19, 24, tzinfo=datetime.timezone.utc)}]","hardeybisey (Issue Creator) on (2024-11-29 13:19:24 UTC): @potiuk Thanks for the review. I have made the test conditional based on the version it is running against.

"
2686046820,pull_request,closed,,[refactor] remove logical_date_field_name parametrization in TestPostDagRun.test_should_respond_200,"removing `logical_date_field_name` parametrization as `execution_date` has been removed and now, its just ""logical_date""",rawwar,2024-11-23 14:29:03+00:00,[],2024-11-24 02:55:38+00:00,2024-11-24 01:58:02+00:00,https://github.com/apache/airflow/pull/44308,"[('area:API', ""Airflow's REST/HTTP API""), ('changelog:skip', 'Changes that should be skipped from the changelog (CI, tests, etc..)')]",[],
2686029020,pull_request,closed,,FIX add error_cb to `confluent.Consumer` config in `ConsumerFromTopic`,closes: #43569,SuccessMoses,2024-11-23 13:55:13+00:00,[],2024-12-08 22:22:44+00:00,2024-12-08 22:17:23+00:00,https://github.com/apache/airflow/pull/44307,"[('area:providers', ''), ('provider:apache-kafka', '')]","[{'comment_id': 2526410442, 'issue_id': 2686029020, 'author': 'SuccessMoses', 'body': 'Thanks for the review', 'created_at': datetime.datetime(2024, 12, 8, 22, 22, 43, tzinfo=datetime.timezone.utc)}]","SuccessMoses (Issue Creator) on (2024-12-08 22:22:43 UTC): Thanks for the review

"
2686012001,pull_request,closed,,forbid extra fields in BaseModel,"As of now, we allow any fields to be in the Data Models. This PR ensures that requests have the exact required fields.

As of now, if we pass the wrong fields, the data models simply ignore them.

@pierrejeambrun , do you think this is a good idea?",rawwar,2024-11-23 13:31:07+00:00,[],2025-01-30 14:13:37+00:00,2025-01-30 14:13:36+00:00,https://github.com/apache/airflow/pull/44306,"[('area:API', ""Airflow's REST/HTTP API""), ('area:UI', 'Related to UI/UX. For Frontend Developers.')]","[{'comment_id': 2498331210, 'issue_id': 2686012001, 'author': 'pierrejeambrun', 'body': 'Note: Add this to the breaking change of the API tracked here:\r\nhttps://github.com/apache/airflow/issues/43378\r\n\r\n(We do not create the newsfragments yet, format is not settled for those).', 'created_at': datetime.datetime(2024, 11, 25, 15, 27, 41, tzinfo=datetime.timezone.utc)}, {'comment_id': 2566760809, 'issue_id': 2686012001, 'author': 'jscheffl', 'body': 'Note: As PR #45312 has been merged, the code formatting rules have changed for new UI. Please rebase and re-run pre-commit checks to ensure that formatting in folder airflow/ui is adjusted.', 'created_at': datetime.datetime(2025, 1, 1, 0, 4, 29, tzinfo=datetime.timezone.utc)}, {'comment_id': 2602003613, 'issue_id': 2686012001, 'author': 'pierrejeambrun', 'body': '@rawwar any progress on that one ? https://github.com/apache/airflow/pull/44986 also depends on that, I think it would be a great improvement for the API.\r\n\r\nLet me know if you need some help.', 'created_at': datetime.datetime(2025, 1, 20, 10, 21, 43, tzinfo=datetime.timezone.utc)}, {'comment_id': 2602008083, 'issue_id': 2686012001, 'author': 'rawwar', 'body': ""> @rawwar any progress on that one ? #44986 also depends on that, I think it would be a great improvement for the API.\r\n> \r\n> Let me know if you need some help.\r\n\r\nNo progress. I'll start working on this"", 'created_at': datetime.datetime(2025, 1, 20, 10, 23, 35, tzinfo=datetime.timezone.utc)}, {'comment_id': 2614417866, 'issue_id': 2686012001, 'author': 'rawwar', 'body': '@pierrejeambrun , while i was working on this, I noticed the following: \r\nhttps://github.com/apache/airflow/blob/f7a9a1581b58c296d8b6edfe71bb72efebb32943/airflow/api_fastapi/core_api/routes/public/connections.py#L206\r\n\r\nAs the models can have an alias, this `ConnectionBody(**patch_body.model_dump())` will fail when there are alias. Especially when few are validation/serialization alias. \r\n\r\n\r\nExample test: https://github.com/apache/airflow/blob/823ffde75de0f1b75ee12d82059099f504240f53/tests/api_fastapi/core_api/routes/public/test_connections.py#L316\r\n\r\nHere, it always fails when extra=forbit with following error:\r\n```\r\n\'{""detail"":[{""type"":""extra_forbidden"",""loc"":[""schema_""],""msg"":""Extra inputs are not permitted"",""input"":null,""url"":""https://errors.pydantic.dev/2.10/v/extra_forbidden""}]}\'\r\n```\r\n\r\nwe can\'t use `ConnectionBody(**patch_body.model_dump(by_alias=True))` because, `connection_id` is a required field. Its transformed to `conn_id` because of serialization_alias\r\n\r\n\r\nAlso, Do we even need to have this specific check? `ConnectionBody(**patch_body.model_dump())` feels redundant, given input is already validated during request.', 'created_at': datetime.datetime(2025, 1, 26, 13, 22, 59, tzinfo=datetime.timezone.utc)}, {'comment_id': 2615100949, 'issue_id': 2686012001, 'author': 'pierrejeambrun', 'body': '> Also, Do we even need to have this specific check? ConnectionBody(**patch_body.model_dump()) feels redundant, given input is already validated during request.\r\n\r\nThe idea behind this check is to ensure that the given payload is a fully formed entity before moving further and saving that to the DB. Why we do that is because the endpoint can accept partial updates, when we give a partial `PathBody` with a lot of None field and without specifying an update mask, we verify that this payload can be saved to the db.\r\n\r\nI would say that we need to keep that, but we still need to figure out the other problem that you are mentioning. `extra_forbidden` and `aliases` should play nicely together.', 'created_at': datetime.datetime(2025, 1, 27, 8, 22, 5, tzinfo=datetime.timezone.utc)}]","pierrejeambrun on (2024-11-25 15:27:41 UTC): Note: Add this to the breaking change of the API tracked here:
https://github.com/apache/airflow/issues/43378

(We do not create the newsfragments yet, format is not settled for those).

jscheffl on (2025-01-01 00:04:29 UTC): Note: As PR #45312 has been merged, the code formatting rules have changed for new UI. Please rebase and re-run pre-commit checks to ensure that formatting in folder airflow/ui is adjusted.

pierrejeambrun on (2025-01-20 10:21:43 UTC): @rawwar any progress on that one ? https://github.com/apache/airflow/pull/44986 also depends on that, I think it would be a great improvement for the API.

Let me know if you need some help.

rawwar (Issue Creator) on (2025-01-20 10:23:35 UTC): No progress. I'll start working on this

rawwar (Issue Creator) on (2025-01-26 13:22:59 UTC): @pierrejeambrun , while i was working on this, I noticed the following: 
https://github.com/apache/airflow/blob/f7a9a1581b58c296d8b6edfe71bb72efebb32943/airflow/api_fastapi/core_api/routes/public/connections.py#L206

As the models can have an alias, this `ConnectionBody(**patch_body.model_dump())` will fail when there are alias. Especially when few are validation/serialization alias. 


Example test: https://github.com/apache/airflow/blob/823ffde75de0f1b75ee12d82059099f504240f53/tests/api_fastapi/core_api/routes/public/test_connections.py#L316

Here, it always fails when extra=forbit with following error:
```
'{""detail"":[{""type"":""extra_forbidden"",""loc"":[""schema_""],""msg"":""Extra inputs are not permitted"",""input"":null,""url"":""https://errors.pydantic.dev/2.10/v/extra_forbidden""}]}'
```

we can't use `ConnectionBody(**patch_body.model_dump(by_alias=True))` because, `connection_id` is a required field. Its transformed to `conn_id` because of serialization_alias


Also, Do we even need to have this specific check? `ConnectionBody(**patch_body.model_dump())` feels redundant, given input is already validated during request.

pierrejeambrun on (2025-01-27 08:22:05 UTC): The idea behind this check is to ensure that the given payload is a fully formed entity before moving further and saving that to the DB. Why we do that is because the endpoint can accept partial updates, when we give a partial `PathBody` with a lot of None field and without specifying an update mask, we verify that this payload can be saved to the db.

I would say that we need to keep that, but we still need to figure out the other problem that you are mentioning. `extra_forbidden` and `aliases` should play nicely together.

"
2686000996,pull_request,closed,,rename run_id to dag_run_id in DagRun response,"in my earlier [PR](https://github.com/apache/airflow/pull/42725/files#diff-a3a4378dfd0695c86020c63561b8d60020db031668608e8a644e272eaa5db047), I made a mistake by alias instead of validation_alias. which resulted in returning `run_id` instead of `dag_run_id` as per legacy implementation. This PR fixes it.",rawwar,2024-11-23 13:10:19+00:00,[],2024-11-23 14:07:23+00:00,2024-11-23 14:07:23+00:00,https://github.com/apache/airflow/pull/44305,"[('area:API', ""Airflow's REST/HTTP API""), ('area:UI', 'Related to UI/UX. For Frontend Developers.')]",[],
2685855619,pull_request,closed,,Update README_AIRFLOW3_DEV.md,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->
Applied some style and proofreading.


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shahar1,2024-11-23 11:20:31+00:00,[],2025-01-11 19:44:10+00:00,2024-11-24 01:34:18+00:00,https://github.com/apache/airflow/pull/44304,"[('area:dev-tools', '')]",[],
2685848835,pull_request,closed,,AIP-84 Get Mapped Task Instance Tries,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->

related to: https://github.com/apache/airflow/issues/42370

<!-- Please keep an empty line above the dashes. -->
---
",kandharvishnu,2024-11-23 11:02:47+00:00,[],2024-11-26 15:44:56+00:00,2024-11-26 15:44:56+00:00,https://github.com/apache/airflow/pull/44303,"[('area:API', ""Airflow's REST/HTTP API""), ('area:UI', 'Related to UI/UX. For Frontend Developers.'), ('legacy api', 'Whether legacy API changes should be allowed in PR')]","[{'comment_id': 2498581403, 'issue_id': 2685848835, 'author': 'pierrejeambrun', 'body': 'Need rebasing and conflict solving.', 'created_at': datetime.datetime(2024, 11, 25, 17, 9, 47, tzinfo=datetime.timezone.utc)}]","pierrejeambrun on (2024-11-25 17:09:47 UTC): Need rebasing and conflict solving.

"
