id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2815079600,issue,open,,Bug in Item Variant Settings Child Table,"### Information about bug



In the Item Variant Settings, there is an option to add fields from the Item DocType (""Select Field"") to copy values to variants upon saving, based on the provided configuration. However, there are two issues with the functionality:

 

- Selected options remain available in the dropdown until the settings are saved.
![Image](https://github.com/user-attachments/assets/33c89bdc-9fb9-40d3-a053-918971559536)


- Deleted Rows Not Updating Dropdown Options:
When rows are deleted from the ""Copy Fields to Variant"" child table, the corresponding field names do not reappear in the dropdown options for selection unless page is refreshed or saved.
![Image](https://github.com/user-attachments/assets/96f6dde3-ba6a-4cbf-a046-4e521304cf3b)


- Dropdown Options Become Blank After Configuration Change:
If the configuration of the child table is modified, the dropdown options for selecting fields become blank.

![Image](https://github.com/user-attachments/assets/fbf16da7-ea93-4170-a559-62fa59a66cb3)





### Module

stock

### Version

Frappe Version- V15
ERPNext version- V15

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

```shell

```",Akshaths12,2025-01-28 09:27:35+00:00,[],2025-01-28 09:27:35+00:00,,https://github.com/frappe/erpnext/issues/45565,"[('bug', None)]",[],
2814820670,issue,open,,Update Delivered Qty in SO for Dropship Items,"### Information about bug

`def update_delivery_status(self):
		""""""Update delivery status from Purchase Order for drop shipping""""""
		tot_qty, delivered_qty = 0.0, 0.0

		for item in self.items:
			if item.delivered_by_supplier:
				item_delivered_qty = frappe.db.sql(
					""""""select sum(qty)
					from `tabPurchase Order Item` poi, `tabPurchase Order` po
					where poi.sales_order_item = %s
						and poi.item_code = %s
						and poi.parent = po.name
						and po.docstatus = 1
						and po.status = 'Delivered'"""""",
					(item.name, item.item_code),
				)

				item_delivered_qty = item_delivered_qty[0][0] if item_delivered_qty else 0
				item.db_set(""delivered_qty"", flt(item_delivered_qty), update_modified=False)

			delivered_qty += min(item.delivered_qty, item.qty)
			tot_qty += item.qty

		if tot_qty != 0:
			self.db_set(""per_delivered"", flt(delivered_qty / tot_qty) * 100, update_modified=False)
`

apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py

When a Drop Ship Purchase Order is marked as Delivered from Status Button, It sets the delivered qty in the linked Sales Order Item to the sum of qty field. So even in case of Partial Receipts from supplier, The delivered qty in Drop Ship Sales Order Item is set to full qty in the Purchase Order. 
Purchase Order Item has a field called 'received_qty' that gets updated based on Purchase Invoice(Update Stock Flag) / Purchase Receipt against that Purchase Order. On Marking the status of PO as delivered, the code should set delivered_qty as SUM(received_qty) instead of SUM (qty) in the code above.

### Module

selling

### Version

Frappe Version - 15.52.0
ERPNext Version - 15.48.4

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell

```",dhawal-mahajan,2025-01-28 07:17:41+00:00,['mihir-kandoi'],2025-01-31 19:34:55+00:00,,https://github.com/frappe/erpnext/issues/45562,"[('bug', None), ('Medium Priority', '')]","[{'comment_id': 2618102984, 'issue_id': 2814820670, 'author': 'dhawal-mahajan', 'body': 'Additionally, There should be a status for Partial Delivered as this is a business scenario where Supplier short delivers a Purchase Order against a Customer Drop Ship SO. It would be great if it could update the SO Item delivered_qty every time a received_qty in Purchase Order Item is updated', 'created_at': datetime.datetime(2025, 1, 28, 7, 22, 49, tzinfo=datetime.timezone.utc)}]","dhawal-mahajan (Issue Creator) on (2025-01-28 07:22:49 UTC): Additionally, There should be a status for Partial Delivered as this is a business scenario where Supplier short delivers a Purchase Order against a Customer Drop Ship SO. It would be great if it could update the SO Item delivered_qty every time a received_qty in Purchase Order Item is updated

"
2814770541,issue,open,,Apply tax withholding (TDS) to a customer on return against the commission or brokerage,"<!--
Welcome to ERPNext issue tracker! Before creating an issue, please heed the following:

1. This tracker should only be used to report bugs and request features / enhancements to ERPNext
    - For questions and general support, checkout the manual https://erpnext.com/docs/user/manual/en or use https://discuss.erpnext.com
2. Use the search function before creating a new issue. Duplicates will be closed and directed to
   the original discussion.
3. When making a feature request, make sure to be as verbose as possible. The better you convey your message, the greater the drive to make it happen.


Please keep in mind that we get many many requests and we can't possibly work on all of them, we prioritize development based on the goals of the product and organization. Feature requests are still welcome as it helps us in research when we do decide to work on the requested feature. 

If you're in urgent need to a feature, please try the following channels to get paid developments done quickly:
1. Certified ERPNext partners: https://erpnext.com/partners 
2. Developer community on ERPNext forums: https://discuss.erpnext.com/c/developers/5 
3. Telegram group for ERPNext/Frappe development work: https://t.me/erpnext_opps 

-->

**Is your feature request related to a problem? Please describe.**
In India, TDS is applicable on any income by way of commission or brokerage if the total payment exceeds ₹15,000 in a financial year(Section 194H). While I make a credit note to the customer, I return the commission too and the TDS is applicable on the same.

Right now, if it is a credit note, it is considered as a purchase related voucher in the TDS/TCS applicability and the calculations are made appropriately. With this edge case, it is not working as expected.

**Describe the solution you'd like**
TDS should be applicable to a customer on a credit note whenever relevant.

**Describe alternatives you've considered**
Making a Journal Entry without apply_taxwitholding ticked.

<img width=""1303"" alt=""Image"" src=""https://github.com/user-attachments/assets/3d2bbbc8-0c9f-4d7e-9276-82d296e264cf"" />",Vigneshsekar,2025-01-28 06:42:07+00:00,[],2025-01-28 06:45:34+00:00,,https://github.com/frappe/erpnext/issues/45561,"[('feature-request', None)]",[],
2814718111,issue,open,,Serial No status change issue in Serial No List,"### Information about bug

Whenever you make mid mile transaction, and then you cancel DN then status of Serial No's is not set to active. And there is functional mistake why it creates new serial no's in mid mile, serial no's should be same, it should change only warehouse.

Steps : 
1. Create Stock Entry for any SKU with Serial and Batch Nos.

<img width=""1371"" alt=""Image"" src=""https://github.com/user-attachments/assets/354639b2-674a-40f7-ae49-ea45dbad5559"" />

<img width=""1196"" alt=""Image"" src=""https://github.com/user-attachments/assets/6dbeee79-9b1f-473c-af68-3d8848214708"" />

<img width=""1186"" alt=""Image"" src=""https://github.com/user-attachments/assets/e2d55733-4bfa-4e0a-bc39-24669751b4f6"" />

<img width=""1212"" alt=""Image"" src=""https://github.com/user-attachments/assets/36b96c84-418d-4871-8b65-eeacedf85269"" />


3. Create DN

<img width=""1184"" alt=""Image"" src=""https://github.com/user-attachments/assets/8152a287-c54d-4061-a4ab-c821ed2f676a"" />

<img width=""1162"" alt=""Image"" src=""https://github.com/user-attachments/assets/35429aac-f4c8-470e-8c49-30d3c2fcaff6"" />

5. Cancel DN

<img width=""1152"" alt=""Image"" src=""https://github.com/user-attachments/assets/d349bf07-9e5c-47b2-9986-aa960f1adb57"" />

<img width=""960"" alt=""Image"" src=""https://github.com/user-attachments/assets/fb10c6ff-e270-44bd-890b-71b06fe60b60"" />

<img width=""970"" alt=""Image"" src=""https://github.com/user-attachments/assets/f499b635-81b5-4c5b-b728-4337ecaf3f76"" />

### Module

stock

### Version

ERPNext version - 15

### Installation method

docker

### Relevant log output / Stack trace / Full Error Message.

```shell

```",krupalvora,2025-01-28 06:06:58+00:00,['mihir-kandoi'],2025-01-30 17:57:38+00:00,,https://github.com/frappe/erpnext/issues/45559,"[('bug', None)]","[{'comment_id': 2623769271, 'issue_id': 2814718111, 'author': 'mihir-kandoi', 'body': 'Have you tried to reproduce this on the develop branch?', 'created_at': datetime.datetime(2025, 1, 30, 7, 49, 12, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624384371, 'issue_id': 2814718111, 'author': 'krupalvora', 'body': 'No, But I guess this issue was not highlighted by anyone I guess. So might not be fixed. If its fixed then can you share that commit ID', 'created_at': datetime.datetime(2025, 1, 30, 12, 32, 52, tzinfo=datetime.timezone.utc)}, {'comment_id': 2625198341, 'issue_id': 2814718111, 'author': 'mihir-kandoi', 'body': 'Please try and reproduce this on the develop branch and let me know. I am unable to reproduce on develop.', 'created_at': datetime.datetime(2025, 1, 30, 17, 57, 37, tzinfo=datetime.timezone.utc)}]","mihir-kandoi (Assginee) on (2025-01-30 07:49:12 UTC): Have you tried to reproduce this on the develop branch?

krupalvora (Issue Creator) on (2025-01-30 12:32:52 UTC): No, But I guess this issue was not highlighted by anyone I guess. So might not be fixed. If its fixed then can you share that commit ID

mihir-kandoi (Assginee) on (2025-01-30 17:57:37 UTC): Please try and reproduce this on the develop branch and let me know. I am unable to reproduce on develop.

"
2812866422,issue,open,,Bug Report: Paid Amount Not Updating Automatically in Payment Entry (Internal Transfer with Different Currencies),"### Information about bug

Steps to Reproduce:

Create a Payment Entry of type Internal Transfer, where the accounts involved use two different currencies.
Change the Received Amount.
Expected Behavior:

The Paid Amount should update automatically based on the exchange rate whenever the Received Amount is modified.
Actual Behavior:

The Paid Amount does not update automatically when the Received Amount is changed.
The Paid Amount only updates when the Target Exchange Rate is changed to a different value.
For example, if the current Target Exchange Rate is 1.05, and you delete and re-enter 1.05, nothing happens.
However, if you change the rate to another value (e.g., 1.04), the Paid Amount updates.
After this, if you revert the Target Exchange Rate back to 1.05, the Paid Amount updates again.
The exchange rate must first be changed to a different value before reverting to the original rate to trigger the recalculation.

### Module

accounts

### Version

ERPNext: v15.48.4 (version-15)
Frappe Framework: v15.52.0 (version-15)

And also in

Frappe 16

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell

```",Awey01,2025-01-27 12:16:31+00:00,[],2025-02-05 18:56:59+00:00,,https://github.com/frappe/erpnext/issues/45543,"[('bug', None)]","[{'comment_id': 2626733054, 'issue_id': 2812866422, 'author': 'Awey01', 'body': 'Same bug with Received Amount - Received Amount does not update automatically when the Paid Amount is changed.', 'created_at': datetime.datetime(2025, 1, 31, 9, 22, 1, tzinfo=datetime.timezone.utc)}]","Awey01 (Issue Creator) on (2025-01-31 09:22:01 UTC): Same bug with Received Amount - Received Amount does not update automatically when the Paid Amount is changed.

"
2812623760,issue,closed,not_planned,Unable to create work order from sales order,"### Information about bug

When I tried to create workorder from sales order, system is showing work order created. But when I check in work order list view, it's not created. Please help

![Image](https://github.com/user-attachments/assets/7401f947-9e7b-4db4-80e0-87bd122d5d21)

### Module

manufacturing

### Version

ERPNext: v15.48.3 (HEAD)
Frappe Framework: v15.52.0 (HEAD)


### Installation method

FrappeCloud

### Relevant log output / Stack trace / Full Error Message.

```shell

```",erpman2024,2025-01-27 10:26:05+00:00,[],2025-01-27 16:55:15+00:00,2025-01-27 16:55:14+00:00,https://github.com/frappe/erpnext/issues/45537,"[('bug', None)]","[{'comment_id': 2616359492, 'issue_id': 2812623760, 'author': 'mihir-kandoi', 'body': 'Please open a support ticket on FC for better assistance.', 'created_at': datetime.datetime(2025, 1, 27, 16, 55, 14, tzinfo=datetime.timezone.utc)}]","mihir-kandoi on (2025-01-27 16:55:14 UTC): Please open a support ticket on FC for better assistance.

"
2812541592,issue,open,,"Child Table shows hidden and read-only fields in list view. But if you click on them to edit, lets say row 1, then it hides them but in the table form it shows all fields with a value.","### Information about bug

Each field in child table (lets say items) if it has a value it will be shown on the child table list view (despite these fields being hidden by eval condition of ""depends_on"" or read_only_depends_on). However, if you click on any row to edit it, then it doesnt show those fields which is correct. But on the outside (list view of the child table) it shows all integer, float or any numeric field-type with a default value set. Since it automatically takes 0 as default, we cant hide these fields. I tried overriding the ""erpnext/templates/form_grid/includes/visible_cols.html"" file by creating a custom app and having the same structure but to no avail. It wont allow me to override html file, i think. If you know how to, kindly let me know. 

Thank you.

https://github.com/user-attachments/assets/58552878-26d0-4529-8a65-b94368c42a72

### Module

buying, selling

### Version

ERPNext: v15.30.0 (version-15)
Frappe Framework: v15.36.0 (version-15)

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell

```",chavan0,2025-01-27 09:50:17+00:00,[],2025-01-27 09:53:25+00:00,,https://github.com/frappe/erpnext/issues/45535,"[('bug', None)]",[],
2812319593,issue,open,,Allow rename is disabled in timesheet doctype,"### Information about bug

Allow rename is disabled in timesheet doctype as a result, its blocking rename of timesheets. 

<img width=""1310"" alt=""Image"" src=""https://github.com/user-attachments/assets/efefbd86-5ed3-4e72-a3e9-d03b9b19d293"" />

### Module

projects

### Version

Frappe version - v15.53.0
ERPNExt version - v15.49.3

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

```shell

```",pritambiswal,2025-01-27 07:59:32+00:00,['mihir-kandoi'],2025-01-30 07:11:11+00:00,,https://github.com/frappe/erpnext/issues/45529,"[('bug', None)]","[{'comment_id': 2623680966, 'issue_id': 2812319593, 'author': 'mihir-kandoi', 'body': 'Do you have a use case where you need to rename Timesheet?', 'created_at': datetime.datetime(2025, 1, 30, 7, 11, 3, tzinfo=datetime.timezone.utc)}]","mihir-kandoi (Assginee) on (2025-01-30 07:11:03 UTC): Do you have a use case where you need to rename Timesheet?

"
2812264331,issue,open,,Drop 'Update Items' in Sales / Purchase Order,"Both https://github.com/frappe/erpnext/pull/45125 and https://github.com/frappe/erpnext/pull/45125 are trying to enhance UX on 'Update Items' popup, by improving reactivity and adding more supplementary details (item name).

But popups are inhertienly limited in capability. 'Items' table already has these UX elements, but it is limited to a _draft_ document. A better solution would be to reuse the 'Item' table functionality to achieve this for _Submitted_ documents
",ruthra-kumar,2025-01-27 07:24:18+00:00,[],2025-01-31 17:37:01+00:00,,https://github.com/frappe/erpnext/issues/45525,"[('refactor', '')]","[{'comment_id': 2627879656, 'issue_id': 2812264331, 'author': 'federicocalvo', 'body': 'Hi @ruthra-kumar ! This is part of Refactor Pricing Rule task or the idea is refactor the entire tool?', 'created_at': datetime.datetime(2025, 1, 31, 17, 37, tzinfo=datetime.timezone.utc)}]","federicocalvo on (2025-01-31 17:37:00 UTC): Hi @ruthra-kumar ! This is part of Refactor Pricing Rule task or the idea is refactor the entire tool?

"
2811116918,issue,open,,Minimum Total Spent wont take effect in the Loyalty Program Collection Tier,"### Information about bug

system ignores the ""Minimum Total Spent"" and applies the loyalty points to customer. eg, the minimum total spent 5000, but points are still assigned at the 1000. 

### Module

selling

### Version

ERPNext: v15.47.4 (version-15)
Frappe Framework: v15.51.1 (version-15)

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell

```",SaQDS,2025-01-25 18:28:37+00:00,['mihir-kandoi'],2025-01-27 07:09:57+00:00,,https://github.com/frappe/erpnext/issues/45450,"[('bug', None)]","[{'comment_id': 2614057969, 'issue_id': 2811116918, 'author': 'SaQDS', 'body': 'same report in 2018.  https://github.com/frappe/erpnext/issues/14930', 'created_at': datetime.datetime(2025, 1, 25, 18, 29, 47, tzinfo=datetime.timezone.utc)}, {'comment_id': 2614989134, 'issue_id': 2811116918, 'author': 'mihir-kandoi', 'body': 'Please provide replication steps.', 'created_at': datetime.datetime(2025, 1, 27, 7, 9, 56, tzinfo=datetime.timezone.utc)}]","SaQDS (Issue Creator) on (2025-01-25 18:29:47 UTC): same report in 2018.  https://github.com/frappe/erpnext/issues/14930

mihir-kandoi (Assginee) on (2025-01-27 07:09:56 UTC): Please provide replication steps.

"
2811034360,issue,closed,not_planned,CUSTOMIZE FORM is throwing Errors after updating to v15.49.3,"### Information about bug

After updating ERPNext to 15.49.3, I am not able to customise any form anymore. the error details appearing on the screen is:
FileNotFoundError: [Errno 2] No such file or directory: 'apps/erpnext/erpnext/support/doctype/customize_form'
Possible source of error: erpnext (app)

![Image](https://github.com/user-attachments/assets/c8f6a719-5df8-46f8-ac60-9e119115ce4a)

### Module

support

### Version

ERPNext: v15.49.3 (version-15)
Frappe Framework: v15.53.0 (version-15)
Frappe HR: v15.38.2 (version-15)
India Compliance: v15.15.0 (version-15)
Payments: v0.0.1 (version-15)
Print Designer: v1.4.3 (main)
Webshop: v0.0.1 (version-15)

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell
### App Versions

{
	""erpnext"": ""15.49.3"",
	""frappe"": ""15.53.0"",
	""hrms"": ""15.38.2"",
	""india_compliance"": ""15.15.0"",
	""payments"": ""0.0.1"",
	""print_designer"": ""1.4.3"",
	""webshop"": ""0.0.1""
}

### Route

Workspaces/Home

### Traceback

Traceback (most recent call last):
  File ""apps/frappe/frappe/app.py"", line 114, in application
    response = frappe.api.handle(request)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/api/__init__.py"", line 49, in handle
    data = endpoint(**arguments)
           ^^^^^^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/api/v1.py"", line 36, in handle_rpc_call
    return frappe.handler.handle()
           ^^^^^^^^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/handler.py"", line 50, in handle
    data = execute_cmd(cmd)
           ^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/handler.py"", line 86, in execute_cmd
    return frappe.call(method, **frappe.form_dict)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/__init__.py"", line 1726, in call
    return fn(*args, **newargs)
           ^^^^^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/utils/typing_validations.py"", line 31, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/desk/form/load.py"", line 73, in getdoctype
    docs = get_meta_bundle(doctype)
           ^^^^^^^^^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/desk/form/load.py"", line 84, in get_meta_bundle
    bundle = [frappe.desk.form.meta.get_meta(doctype)]
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/desk/form/meta.py"", line 42, in get_meta
    meta = FormMeta(doctype, cached=False)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""apps/frappe/frappe/desk/form/meta.py"", line 53, in __init__
    self.load_assets()
  File ""apps/frappe/frappe/desk/form/meta.py"", line 63, in load_assets
    self.add_code()
  File ""apps/frappe/frappe/desk/form/meta.py"", line 118, in add_code
    self.add_html_templates(path)
  File ""apps/frappe/frappe/desk/form/meta.py"", line 133, in add_html_templates
    for fname in os.listdir(path):
                 ^^^^^^^^^^^^^^^^
FileNotFoundError: [Errno 2] No such file or directory: 'apps/erpnext/erpnext/support/doctype/customize_form'


### Request Data

{
	""type"": ""GET"",
	""args"": {
		""doctype"": ""Customize Form"",
		""with_parent"": 1,
		""cached_timestamp"": null
	},
	""headers"": {},
	""error_handlers"": {},
	""url"": ""/api/method/frappe.desk.form.load.getdoctype"",
	""request_id"": null
}

### Response Data

{
	""exception"": ""FileNotFoundError: [Errno 2] No such file or directory: 'apps/erpnext/erpnext/support/doctype/customize_form'"",
	""exc_type"": ""FileNotFoundError"",
	""_exc_source"": ""erpnext (app)""
}
```",trackomatic,2025-01-25 15:18:48+00:00,[],2025-01-27 07:03:52+00:00,2025-01-27 07:03:51+00:00,https://github.com/frappe/erpnext/issues/45449,"[('bug', None)]","[{'comment_id': 2614981358, 'issue_id': 2811034360, 'author': 'mihir-kandoi', 'body': 'This is not reproducible and is a local error. Closing.', 'created_at': datetime.datetime(2025, 1, 27, 7, 3, 51, tzinfo=datetime.timezone.utc)}]","mihir-kandoi on (2025-01-27 07:03:51 UTC): This is not reproducible and is a local error. Closing.

"
2810555729,issue,open,,Issues and Suggested Solutions in ERPNext,"
1. Optional Journal Entries for Linked Supplier and Customer

Issue:
When a Supplier and Customer are linked as the same entity in ERPNext, journal entries between them are generated automatically, which may not always be required.

Suggested Solution:
Provide an option to make such journal entries optional, allowing users to decide whether they should be created automatically or handled manually.


---

2. Item-wise VAT Rounding Issue

Issue:
In KSA ZATCA Phase 2, VAT rates are restricted to 2 decimal places. This causes discrepancies where the sum of item-wise VAT amounts (rounded to 2 decimals) differs from the total invoice VAT, leading to invoice rejection by the ZATCA portal.

Suggested Solution:
Adjust the VAT calculation logic to ensure consistency between item-wise VAT amounts and the total invoice VAT, adhering to ZATCA's 2-decimal rounding requirement.


---

3. Sales Invoice Cancellation and Stock Unlink Option

Issue:
Under ZATCA Phase 2 regulations, sales invoices cannot be canceled. However, items sold from stock cannot always be canceled or amended due to linked purchase receipts.

Suggested Solution:
Add an option in the Sales Invoice to ""unlink item stock,"" allowing adjustments to be made without affecting the associated stock entries.


---

4. Customer Type and VAT Information in Customer Module

Issue:
To meet ZATCA regulations, there is no clear distinction between B2B and B2C customers, and VAT-related information is not enforced for B2B customers.

Suggested Solution:

Add a checkbox in the Customer module to classify customers as either B2B or B2C.

If the customer is marked as B2B, make VAT-related fields (e.g., VAT number) mandatory.



---

5. Shared Warehouse for Multiple Companies

Issue:
When multiple companies are set up in ERPNext, it can be challenging to manage warehouses that are shared across these companies.

Suggested Solution:
Provide an option to configure warehouses as ""shared"" across multiple companies, enabling seamless stock management and transactions for both entities.


---

6. Company Abbreviation in Document IDs

Issue:
When multiple companies are used in ERPNext, it is difficult to identify documents associated with a specific company.

Suggested Solution:
Include the company abbreviation (abbr) in the IDs of all documents (e.g., Sales Invoices, Purchase Receipts) to ensure better identification and management of records across multiple companies.


---

Let me know if additional formatting is needed!

",rizwan100mu,2025-01-24 23:20:16+00:00,['mihir-kandoi'],2025-01-25 15:08:23+00:00,,https://github.com/frappe/erpnext/issues/45445,"[('feature-request', None)]","[{'comment_id': 2613996281, 'issue_id': 2810555729, 'author': 'mihir-kandoi', 'body': 'Would it be possible for you create 6 different issues for the same? Makes it easier to track.', 'created_at': datetime.datetime(2025, 1, 25, 15, 8, 21, tzinfo=datetime.timezone.utc)}]","mihir-kandoi (Assginee) on (2025-01-25 15:08:21 UTC): Would it be possible for you create 6 different issues for the same? Makes it easier to track.

"
2809634262,issue,open,,Invalid and incomplete auto-fill on payment creation,"### Information about bug

When creating a Payment from a Purchase Invoice, the bank accounts of `Payment From / To` details are not autocompleted as it worked in the past. On contrary, the Party Bank Account is filled in place of the Company Bank Account. Maybe connected to https://github.com/frappe/erpnext/issues/45155?

![Image](https://github.com/user-attachments/assets/32cac38d-665b-41d8-a62d-0d6e05a81a5b)

![Image](https://github.com/user-attachments/assets/c04304b1-ddfb-4055-a479-c55eb0b998a3)

### Module

accounts, buying

### Version

Frappe Framework: v15.51.2
ERPNext: v15.48.2

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

```shell

```",tbolender,2025-01-24 14:46:53+00:00,['mihir-kandoi'],2025-02-04 05:30:00+00:00,,https://github.com/frappe/erpnext/issues/45442,"[('bug', None), ('awaiting confirmation', 'Awaiting confirmation from user to close the issue')]","[{'comment_id': 2623678613, 'issue_id': 2809634262, 'author': 'mihir-kandoi', 'body': 'I can reproduce company bank account not being fetched but I cannot see company bank account being incorrectly set to party account. Can you provide replication steps?', 'created_at': datetime.datetime(2025, 1, 30, 7, 9, 20, tzinfo=datetime.timezone.utc)}, {'comment_id': 2624436699, 'issue_id': 2809634262, 'author': 'tbolender', 'body': 'We have a bank account set up for this supplier (see below). I can confirm that the `default account` option makes the difference here. When disabled, no autocompletion takes place.\n\n![Image](https://github.com/user-attachments/assets/f3dd8ee1-41bb-409e-b96f-768f737cda67)', 'created_at': datetime.datetime(2025, 1, 30, 12, 53, 2, tzinfo=datetime.timezone.utc)}, {'comment_id': 2632915654, 'issue_id': 2809634262, 'author': 'mihir-kandoi', 'body': 'Please confirm if merged PR has fixed this issue.', 'created_at': datetime.datetime(2025, 2, 4, 5, 29, 54, tzinfo=datetime.timezone.utc)}]","mihir-kandoi (Assginee) on (2025-01-30 07:09:20 UTC): I can reproduce company bank account not being fetched but I cannot see company bank account being incorrectly set to party account. Can you provide replication steps?

tbolender (Issue Creator) on (2025-01-30 12:53:02 UTC): We have a bank account set up for this supplier (see below). I can confirm that the `default account` option makes the difference here. When disabled, no autocompletion takes place.

![Image](https://github.com/user-attachments/assets/f3dd8ee1-41bb-409e-b96f-768f737cda67)

mihir-kandoi (Assginee) on (2025-02-04 05:29:54 UTC): Please confirm if merged PR has fixed this issue.

"
2809452226,issue,open,,Partial Job Card Completion,"### Information about bug


Bug Overview:
When partially completing a Job Card during a manufacturing session and resuming it later, the system currently displays the full production quantity instead of only reflecting the remaining units to be completed.

Steps to Reproduce:
1.	Complete a partial quantity on a Job Card. For example, mark 8 out of 10 units as completed in the first session.

![Image](https://github.com/user-attachments/assets/ff2930ca-df22-4c6c-9676-107275c2f9bb)

2.	Resume the same Job Card to complete the remaining quantity. Instead of displaying the remaining 2 units, the system shows the full work order quantity as if no progress was made.
3. When the user completes the job, they are allowed to enter the full quantity again, leading to incorrect totals.

![Image](https://github.com/user-attachments/assets/add8abb0-7945-49b3-87c0-c65c88246e04)

Current Behavior:
- After completing 8 units in the first session and then finishing the job by marking 10 units in the resumed session, the total completed quantity becomes 18 instead of 10.

Expected Behavior:
- Upon resuming the Job Card, the system should show the remaining quantity (2 units) for completion.
- The user should only be able to complete the remaining units (e.g., “2”), ensuring the total matches the work order quantity.

Impact:
This bug can cause over-reporting of production, leading to inaccuracies in inventory, work order tracking, and downstream processes.

manufacturing

### Version

Frappe Version - v15.53.0 (HEAD)
ERPNext Version - v15.46.1 (HEAD)

### Installation method

FrappeCloud

### Relevant log output / Stack trace / Full Error Message.

```shell

```",Altrix-One,2025-01-24 13:23:27+00:00,['mihir-kandoi'],2025-01-30 06:41:06+00:00,,https://github.com/frappe/erpnext/issues/45440,"[('bug', None), ('Medium Priority', '')]","[{'comment_id': 2613948473, 'issue_id': 2809452226, 'author': 'TurkerTunali', 'body': 'Nice catch.', 'created_at': datetime.datetime(2025, 1, 25, 12, 21, 6, tzinfo=datetime.timezone.utc)}]","TurkerTunali on (2025-01-25 12:21:06 UTC): Nice catch.

"
