id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2836839384,pull_request,closed,,[FW][FIX] l10n_latam_invoice_document: allow user to create a CN in a journal different than the move,"Description of the issue/feature this PR addresses:
This PR aims to allow the user to create a CN in a different journal than the one the invoice has.

Current behavior before PR:
When a user tries to create a CN from a E-invoice with a manual journal, and then changes the journal on the CN wizard, the field ""Document number"" that is required for manual journals is still visible and required so the wizard can not be confirmed. 

Desired behavior after PR is merged:
When the user creates a CN and then change the journal on the CN wizard, the visibility and requirement of the fields should be adjusted as expected for the journal type selected.



---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#192728",fw-bot,2025-02-06 23:31:33+00:00,[],2025-02-07 11:10:45+00:00,2025-02-07 11:10:45+00:00,https://github.com/odoo/odoo/pull/196902,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2641348981, 'issue_id': 2836839384, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196902.png)](https://mergebot.odoo.com/odoo/odoo/pull/196902)', 'created_at': datetime.datetime(2025, 2, 6, 23, 31, 34, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641348993, 'issue_id': 2836839384, 'author': 'fw-bot', 'body': 'This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 23, 31, 35, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 23:31:34 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196902.png)](https://mergebot.odoo.com/odoo/odoo/pull/196902)

fw-bot (Issue Creator) on (2025-02-06 23:31:35 UTC): This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2836761682,pull_request,closed,,[FIX] point_of_sale: add to context without override,"Fixup for this commit https://github.com/odoo/odoo/commit/c9cefd88bb6f38f8fd504b7c4a8abf263aa1aa4b

A test in 17.4 highlighted a issue with the use of with_context which was overriding it completely instead of adding to it.

opw-4310781",sbel-odoo,2025-02-06 22:29:11+00:00,[],2025-02-07 15:44:16+00:00,2025-02-07 15:44:16+00:00,https://github.com/odoo/odoo/pull/196901,"[('OE', 'the report is linked to a support ticket (opw-...)')]","[{'comment_id': 2641268443, 'issue_id': 2836761682, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196901.png)](https://mergebot.odoo.com/odoo/odoo/pull/196901)', 'created_at': datetime.datetime(2025, 2, 6, 22, 29, 14, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641269230, 'issue_id': 2836761682, 'author': 'sbel-odoo', 'body': '@robodoo up to saas-17.2', 'created_at': datetime.datetime(2025, 2, 6, 22, 29, 31, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641269310, 'issue_id': 2836761682, 'author': 'robodoo', 'body': ""Forward-porting to 'saas-17.2'."", 'created_at': datetime.datetime(2025, 2, 6, 22, 29, 34, tzinfo=datetime.timezone.utc)}, {'comment_id': 2642419097, 'issue_id': 2836761682, 'author': 'adgu-odoo', 'body': 'robodoo r+', 'created_at': datetime.datetime(2025, 2, 7, 9, 35, 4, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 22:29:14 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196901.png)](https://mergebot.odoo.com/odoo/odoo/pull/196901)

sbel-odoo (Issue Creator) on (2025-02-06 22:29:31 UTC): @robodoo up to saas-17.2

robodoo on (2025-02-06 22:29:34 UTC): Forward-porting to 'saas-17.2'.

adgu-odoo on (2025-02-07 09:35:04 UTC): robodoo r+

"
2836754263,pull_request,open,,[FW][FIX] point_of_sale: only display payments for paid and invoiced orders,"Before this commit, the payment smart button included payments for cancelled orders, even though those payments were not captured. This caused discrepancies as it inaccurately reflected payments for orders that were not finalized.

opw-4487386

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#194191",fw-bot,2025-02-06 22:24:23+00:00,[],2025-02-06 23:00:12+00:00,,https://github.com/odoo/odoo/pull/196900,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2641247532, 'issue_id': 2836754263, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196900.png)](https://mergebot.odoo.com/odoo/odoo/pull/196900)', 'created_at': datetime.datetime(2025, 2, 6, 22, 24, 24, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641247582, 'issue_id': 2836754263, 'author': 'fw-bot', 'body': '@pedrambiria @adgu-odoo cherrypicking of pull request odoo/odoo#194191 failed.\n\nstdout:\n```\nAuto-merging addons/point_of_sale/models/pos_session.py\nCONFLICT (content): Merge conflict in addons/point_of_sale/models/pos_session.py\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 22, 24, 26, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 22:24:24 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196900.png)](https://mergebot.odoo.com/odoo/odoo/pull/196900)

fw-bot (Issue Creator) on (2025-02-06 22:24:26 UTC): @pedrambiria @adgu-odoo cherrypicking of pull request odoo/odoo#194191 failed.

stdout:
```
Auto-merging addons/point_of_sale/models/pos_session.py
CONFLICT (content): Merge conflict in addons/point_of_sale/models/pos_session.py

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2836737380,pull_request,closed,,[FW][FIX] l10n_latam_invoice_document: allow user to create a CN in a journal different than the move,"Description of the issue/feature this PR addresses:
This PR aims to allow the user to create a CN in a different journal than the one the invoice has.

Current behavior before PR:
When a user tries to create a CN from a E-invoice with a manual journal, and then changes the journal on the CN wizard, the field ""Document number"" that is required for manual journals is still visible and required so the wizard can not be confirmed. 

Desired behavior after PR is merged:
When the user creates a CN and then change the journal on the CN wizard, the visibility and requirement of the fields should be adjusted as expected for the journal type selected.



---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#192728",fw-bot,2025-02-06 22:15:50+00:00,[],2025-02-07 12:40:55+00:00,2025-02-07 12:40:55+00:00,https://github.com/odoo/odoo/pull/196899,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2641185554, 'issue_id': 2836737380, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196899.png)](https://mergebot.odoo.com/odoo/odoo/pull/196899)', 'created_at': datetime.datetime(2025, 2, 6, 22, 15, 52, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641185576, 'issue_id': 2836737380, 'author': 'fw-bot', 'body': 'This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 22, 15, 52, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 22:15:52 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196899.png)](https://mergebot.odoo.com/odoo/odoo/pull/196899)

fw-bot (Issue Creator) on (2025-02-06 22:15:52 UTC): This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2836705323,pull_request,closed,,[FW][FIX] accounting: Setting reconcile false for Bank and Cash type accounts explicitly.,"Behavior Before the Commit:
Whenever you change the account type of a Cash and Bank account to a different type,
please ensure that the Reconcile option is set to True. However, if you later switch
the account type back to Cash and Bank, the Reconcile option will remain True and
will not automatically revert to False.
    
Fix: explicitly set reconcile to False for account_type 'Cash and Bank' in compute_reconcile
method.

Behavior After the commit:
Reconcile will be changed to false on changing the account type to Cash and Bank.

opw-4450088: https://www.odoo.com/odoo/my-support-tasks/4450088
---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#194358",fw-bot,2025-02-06 21:56:27+00:00,[],2025-02-07 11:10:26+00:00,2025-02-07 11:10:26+00:00,https://github.com/odoo/odoo/pull/196898,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2641149237, 'issue_id': 2836705323, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196898.png)](https://mergebot.odoo.com/odoo/odoo/pull/196898)', 'created_at': datetime.datetime(2025, 2, 6, 21, 56, 28, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641149255, 'issue_id': 2836705323, 'author': 'fw-bot', 'body': 'This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 21, 56, 29, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 21:56:28 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196898.png)](https://mergebot.odoo.com/odoo/odoo/pull/196898)

fw-bot (Issue Creator) on (2025-02-06 21:56:29 UTC): This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2836607332,pull_request,closed,,[FW][ADD] sale_gelato: integrate with Gelato for Print-On-Demand,"This commit adds the possibility to fetch attributes of a template
configured on Gelato to automatically create the corresponding variants
in Odoo. When such variant is included in a sales order, the order is
forwarded to Gelato to trigger the printing and dropshipping of the
product.

task-3935688

See also:
- https://github.com/odoo/enterprise/pull/77839
- https://github.com/odoo/documentation/pull/11823

Forward-Port-Of: odoo/odoo#193457",fw-bot,2025-02-06 21:12:53+00:00,[],2025-02-07 17:26:42+00:00,2025-02-07 17:26:42+00:00,https://github.com/odoo/odoo/pull/196897,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2641042368, 'issue_id': 2836607332, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196897.png)](https://mergebot.odoo.com/odoo/odoo/pull/196897)', 'created_at': datetime.datetime(2025, 2, 6, 21, 12, 57, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641042423, 'issue_id': 2836607332, 'author': 'fw-bot', 'body': '@anko-odoo @AntoineVDV cherrypicking of pull request odoo/odoo#193457 failed.\n\n* 8a9469d17549d0c0e09968145eb1cbe6010d49bb <- on this commit\n* 1cb0911a80294a60619f5d36f855843d4bb82143\n\nstdout:\n```\nAuto-merging .tx/config\nCONFLICT (content): Merge conflict in .tx/config\nAuto-merging addons/product/models/product_template.py\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 21, 12, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2642973280, 'issue_id': 2836607332, 'author': 'anko-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 7, 13, 38, 2, tzinfo=datetime.timezone.utc)}, {'comment_id': 2642973363, 'issue_id': 2836607332, 'author': 'robodoo', 'body': '@anko-odoo @AntoineVDV because this PR has multiple commits, I need to know how to merge it:\n\n* `merge` to merge directly, using the PR as merge commit message\n* `rebase-merge` to rebase and merge, using the PR as merge commit message\n* `rebase-ff` to rebase and fast-forward', 'created_at': datetime.datetime(2025, 2, 7, 13, 38, 5, tzinfo=datetime.timezone.utc)}, {'comment_id': 2642996370, 'issue_id': 2836607332, 'author': 'anko-odoo', 'body': '@robodoo rebase-ff', 'created_at': datetime.datetime(2025, 2, 7, 13, 48, 3, tzinfo=datetime.timezone.utc)}, {'comment_id': 2642996469, 'issue_id': 2836607332, 'author': 'robodoo', 'body': 'Merge method set to rebase and fast-forward.', 'created_at': datetime.datetime(2025, 2, 7, 13, 48, 6, tzinfo=datetime.timezone.utc)}, {'comment_id': 2643023673, 'issue_id': 2836607332, 'author': 'robodoo', 'body': '@anko-odoo @AntoineVDV linked pull request(s) odoo/documentation#11982, odoo/enterprise#78786 not ready. Linked PRs are not staged until all of them are ready.', 'created_at': datetime.datetime(2025, 2, 7, 14, 0, 7, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 21:12:57 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196897.png)](https://mergebot.odoo.com/odoo/odoo/pull/196897)

fw-bot (Issue Creator) on (2025-02-06 21:12:58 UTC): @anko-odoo @AntoineVDV cherrypicking of pull request odoo/odoo#193457 failed.

* 8a9469d17549d0c0e09968145eb1cbe6010d49bb <- on this commit
* 1cb0911a80294a60619f5d36f855843d4bb82143

stdout:
```
Auto-merging .tx/config
CONFLICT (content): Merge conflict in .tx/config
Auto-merging addons/product/models/product_template.py

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

anko-odoo on (2025-02-07 13:38:02 UTC): @robodoo r+

robodoo on (2025-02-07 13:38:05 UTC): @anko-odoo @AntoineVDV because this PR has multiple commits, I need to know how to merge it:

* `merge` to merge directly, using the PR as merge commit message
* `rebase-merge` to rebase and merge, using the PR as merge commit message
* `rebase-ff` to rebase and fast-forward

anko-odoo on (2025-02-07 13:48:03 UTC): @robodoo rebase-ff

robodoo on (2025-02-07 13:48:06 UTC): Merge method set to rebase and fast-forward.

robodoo on (2025-02-07 14:00:07 UTC): @anko-odoo @AntoineVDV linked pull request(s) odoo/documentation#11982, odoo/enterprise#78786 not ready. Linked PRs are not staged until all of them are ready.

"
2836584433,pull_request,closed,,[FW][FIX] point_of_sale: only display payments for paid and invoiced orders,"Before this commit, the payment smart button included payments for cancelled orders, even though those payments were not captured. This caused discrepancies as it inaccurately reflected payments for orders that were not finalized.

opw-4487386

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#194191",fw-bot,2025-02-06 21:01:30+00:00,[],2025-02-07 15:10:19+00:00,2025-02-07 15:10:19+00:00,https://github.com/odoo/odoo/pull/196896,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2641011810, 'issue_id': 2836584433, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196896.png)](https://mergebot.odoo.com/odoo/odoo/pull/196896)', 'created_at': datetime.datetime(2025, 2, 6, 21, 1, 31, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641011826, 'issue_id': 2836584433, 'author': 'fw-bot', 'body': 'This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 21, 1, 32, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641247542, 'issue_id': 2836584433, 'author': 'fw-bot', 'body': '@pedrambiria @adgu-odoo the next pull request (odoo/odoo#196900) is in conflict. You can merge the chain up to here by saying\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 22, 24, 25, tzinfo=datetime.timezone.utc)}, {'comment_id': 2642955377, 'issue_id': 2836584433, 'author': 'pedrambiria', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 7, 13, 33, 11, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 21:01:31 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196896.png)](https://mergebot.odoo.com/odoo/odoo/pull/196896)

fw-bot (Issue Creator) on (2025-02-06 21:01:32 UTC): This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-02-06 22:24:25 UTC): @pedrambiria @adgu-odoo the next pull request (odoo/odoo#196900) is in conflict. You can merge the chain up to here by saying

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

pedrambiria on (2025-02-07 13:33:11 UTC): @robodoo r+

"
2836575542,pull_request,open,,"[FW][FIX] {,sale_purchase_}stock: update replenishment quantities","**Current behavior:**
Changing the `delay` field on a `product.supplierinfo` then
looking at the replenishment report will not have updated the
qty fields of the orderpoint which were affected by the increase
in delay (delivery lead time in the 'Purchase' tab on Product
form).

**Expected behavior:**
The `qty_forecast` and `qty_to_order` fields update to reflect
moves which should be captured according to JiT forecasting.

**Steps to reproduce:**
1. Create some productA with a vendor that has some lead time

2. Create a sale order for that product, edit the sale order
`commitment_date` field
(Sale Order -> Other Info -> Delivery Date)
to some future date such that the delay would not necessitate
any replenishment at the current date
(i.e., today + delay + 1 day)

3. Create an orderpoint for the productA, see that the
`qty_to_order` is 0 -> this makes sense

4. Increase the delay for the vendor on productA enough that a
purchase order would be required to fulfill the sale order on
time

5. Go back to the replenishment report -> qty to order still 0

**Cause of the issue:**
`qty_to_order` is stored and computed, in this sequence none of
its dependencies are modified and so it remains 0 after `delay`
on the supplier info record is changed.

**Fix:**
Add `product_id.seller_ids.delay` to the dependency list of
`_compute_qty` (From 17.4+ `_compute_qty_to_order()` is OK)

opw-4333016

Forward-Port-Of: odoo/odoo#195657
Forward-Port-Of: odoo/odoo#189427",fw-bot,2025-02-06 20:56:46+00:00,[],2025-02-07 10:26:16+00:00,,https://github.com/odoo/odoo/pull/196895,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2641003077, 'issue_id': 2836575542, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196895.png)](https://mergebot.odoo.com/odoo/odoo/pull/196895)', 'created_at': datetime.datetime(2025, 2, 6, 20, 56, 47, tzinfo=datetime.timezone.utc)}, {'comment_id': 2641003171, 'issue_id': 2836575542, 'author': 'fw-bot', 'body': '@ethanrobv @ticodoo cherrypicking of pull request odoo/odoo#189427 failed.\n\nstdout:\n```\nAuto-merging addons/sale_purchase_stock/tests/test_lead_time.py\nAuto-merging addons/stock/models/stock_orderpoint.py\nCONFLICT (content): Merge conflict in addons/stock/models/stock_orderpoint.py\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 20, 56, 49, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 20:56:47 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196895.png)](https://mergebot.odoo.com/odoo/odoo/pull/196895)

fw-bot (Issue Creator) on (2025-02-06 20:56:49 UTC): @ethanrobv @ticodoo cherrypicking of pull request odoo/odoo#189427 failed.

stdout:
```
Auto-merging addons/sale_purchase_stock/tests/test_lead_time.py
Auto-merging addons/stock/models/stock_orderpoint.py
CONFLICT (content): Merge conflict in addons/stock/models/stock_orderpoint.py

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2836557565,pull_request,closed,,[FW][FIX] l10n_latam_invoice_document: allow user to create a CN in a journal different than the move,"Description of the issue/feature this PR addresses:
This PR aims to allow the user to create a CN in a different journal than the one the invoice has.

Current behavior before PR:
When a user tries to create a CN from a E-invoice with a manual journal, and then changes the journal on the CN wizard, the field ""Document number"" that is required for manual journals is still visible and required so the wizard can not be confirmed. 

Desired behavior after PR is merged:
When the user creates a CN and then change the journal on the CN wizard, the visibility and requirement of the fields should be adjusted as expected for the journal type selected.



---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#192728",fw-bot,2025-02-06 20:48:28+00:00,[],2025-02-07 11:09:40+00:00,2025-02-07 11:09:40+00:00,https://github.com/odoo/odoo/pull/196894,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2640980436, 'issue_id': 2836557565, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196894.png)](https://mergebot.odoo.com/odoo/odoo/pull/196894)', 'created_at': datetime.datetime(2025, 2, 6, 20, 48, 29, tzinfo=datetime.timezone.utc)}, {'comment_id': 2640980455, 'issue_id': 2836557565, 'author': 'fw-bot', 'body': 'This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 20, 48, 30, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 20:48:29 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196894.png)](https://mergebot.odoo.com/odoo/odoo/pull/196894)

fw-bot (Issue Creator) on (2025-02-06 20:48:30 UTC): This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2836530465,pull_request,closed,,[FW][FIX] accounting: Setting reconcile false for Bank and Cash type accounts explicitly.,"Behavior Before the Commit:
Whenever you change the account type of a Cash and Bank account to a different type,
please ensure that the Reconcile option is set to True. However, if you later switch
the account type back to Cash and Bank, the Reconcile option will remain True and
will not automatically revert to False.
    
Fix: explicitly set reconcile to False for account_type 'Cash and Bank' in compute_reconcile
method.

Behavior After the commit:
Reconcile will be changed to false on changing the account type to Cash and Bank.

opw-4450088: https://www.odoo.com/odoo/my-support-tasks/4450088
---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#194358",fw-bot,2025-02-06 20:35:39+00:00,[],2025-02-07 10:44:25+00:00,2025-02-07 10:44:25+00:00,https://github.com/odoo/odoo/pull/196893,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2640942613, 'issue_id': 2836530465, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196893.png)](https://mergebot.odoo.com/odoo/odoo/pull/196893)', 'created_at': datetime.datetime(2025, 2, 6, 20, 35, 40, tzinfo=datetime.timezone.utc)}, {'comment_id': 2640942651, 'issue_id': 2836530465, 'author': 'fw-bot', 'body': 'This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 6, 20, 35, 41, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-06 20:35:40 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196893.png)](https://mergebot.odoo.com/odoo/odoo/pull/196893)

fw-bot (Issue Creator) on (2025-02-06 20:35:41 UTC): This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
